run_id,timestamp,backend,scenario,operation,duration_ms,status
b74e4338-d87f-476d-a6f0-22d28595774a,2026-07-26T21:40:54.566204+00:00,KNOT_DNS,idap,client_session_key_derivation,0.023500004317611456,SUCCESS
b74e4338-d87f-476d-a6f0-22d28595774a,2026-07-26T21:40:54.566321+00:00,KNOT_DNS,crypto,encrypt_message,0.030290997528936714,SUCCESS
b74e4338-d87f-476d-a6f0-22d28595774a,2026-07-26T21:40:54.566412+00:00,KNOT_DNS,crypto,decrypt_message,0.008957998943515122,SUCCESS
b74e4338-d87f-476d-a6f0-22d28595774a,2026-07-26T21:40:54.566874+00:00,KNOT_DNS,tampering,tampered_request_sign,0.3362909992574714,SUCCESS
b74e4338-d87f-476d-a6f0-22d28595774a,2026-07-26T21:40:54.574300+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,6.863583002996165,SUCCESS
b74e4338-d87f-476d-a6f0-22d28595774a,2026-07-26T21:40:54.582156+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,7.671042003494222,SUCCESS
b74e4338-d87f-476d-a6f0-22d28595774a,2026-07-26T21:40:54.589913+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,7.571624999400228,SUCCESS
b74e4338-d87f-476d-a6f0-22d28595774a,2026-07-26T21:40:54.597299+00:00,KNOT_DNS,knot_dns,dnssec_txt_resolve,7.236790996103082,SUCCESS
b74e4338-d87f-476d-a6f0-22d28595774a,2026-07-26T21:40:54.598498+00:00,KNOT_DNS,tampering,tampering_check,31.546624995826278,SUCCESS
b74e4338-d87f-476d-a6f0-22d28595774a,2026-07-26T21:40:54.598579+00:00,KNOT_DNS,summary,total_flow,3030.8465829948545,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:54.704902+00:00,DNSLINK_IPFS,startup,initialize_store,0.0045000051613897085,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:54.707417+00:00,DNSLINK_IPFS,startup,generate_identity_cp,2.2401249952963553,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:54.707686+00:00,DNSLINK_IPFS,startup,generate_identity_sp,0.2009169984376058,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:54.707917+00:00,DNSLINK_IPFS,startup,generate_identity_c1,0.1899999988381751,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:54.708138+00:00,DNSLINK_IPFS,startup,generate_identity_s1,0.18445800378685817,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:54.758098+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,49.82704199937871,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:54.928794+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,169.5519580025575,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:54.928970+00:00,DNSLINK_IPFS,publish,publish_identity_cp,220.78195799986133,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:54.948716+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,19.279166001069825,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:55.087323+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,138.28445900435327,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:55.087540+00:00,DNSLINK_IPFS,publish,publish_identity_sp,158.36545800266322,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:55.108869+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,21.02395900146803,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:55.244126+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,134.88870800210861,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:55.244372+00:00,DNSLINK_IPFS,publish,publish_identity_c1,156.57599999394733,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:55.261205+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,16.549084000871517,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:55.402247+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,140.66687499871477,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:55.402513+00:00,DNSLINK_IPFS,publish,publish_identity_s1,157.94291700149188,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:55.422994+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,20.229249996191356,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.474833+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,1051.219332999608,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.475430+00:00,DNSLINK_IPFS,publish,publish_service_metadata,1072.6575840017176,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.496862+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,20.894250003038906,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.653702+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,156.35595800267765,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.653928+00:00,DNSLINK_IPFS,publish,publish_provider_registry,178.23750000388827,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.664064+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,10.018790999311022,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.667445+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,3.2573339994996786,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.676065+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,8.431916001427453,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.677391+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.1633329995675012,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.677491+00:00,DNSLINK_IPFS,discovery,broker_discovery,23.481374999391846,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.678295+00:00,DNSLINK_IPFS,dap,dap_create_capability,0.7162080000853166,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.679163+00:00,DNSLINK_IPFS,dap,dap_encrypt_enc_cap,0.7382499970844947,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.679418+00:00,DNSLINK_IPFS,idap,client_session_init,0.1549160006106831,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.679482+00:00,DNSLINK_IPFS,idap,client_ephemeral_public_key,0.004125002305954695,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.679852+00:00,DNSLINK_IPFS,idap,client_request_sign,0.3132089987047948,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.679927+00:00,DNSLINK_IPFS,idap,canonical_request_payload,0.020667001081164926,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.686384+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,5.893166002351791,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.687257+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.746000005165115,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.695155+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,7.720584006165154,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.696246+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.9980830000131391,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.703346+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,6.990499998209998,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.704290+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.8555410022381693,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.711598+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,7.149375000153668,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.712552+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.8565829994040541,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.714495+00:00,DNSLINK_IPFS,idap,idap_authorize,34.50054099812405,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.722130+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,7.1092500002123415,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.723016+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.7971669983817264,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.730855+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,7.669416998396628,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.732141+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.1174999963259324,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.739711+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,7.415499996568542,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.740739+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.9254169999621809,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.746981+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,6.102665996877477,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.747866+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.7756670020171441,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.749079+00:00,DNSLINK_IPFS,idap,idap_replay_check,34.50399999564979,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.757652+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,8.459374999802094,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.758698+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.9304170016548596,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.758814+00:00,DNSLINK_IPFS,idap,resolve_service_public_key,9.656374997575767,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.758905+00:00,DNSLINK_IPFS,idap,compute_transcript,0.02566599869169295,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.759335+00:00,DNSLINK_IPFS,idap,transcript_verify,0.36858399835182354,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.759657+00:00,DNSLINK_IPFS,idap,client_shared_secret_derivation,0.26116699882550165,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.759734+00:00,DNSLINK_IPFS,idap,client_session_key_derivation,0.020499996026046574,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.759837+00:00,DNSLINK_IPFS,crypto,encrypt_message,0.029416005418170244,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.759903+00:00,DNSLINK_IPFS,crypto,decrypt_message,0.008875002095010132,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.760306+00:00,DNSLINK_IPFS,tampering,tampered_request_sign,0.31954199948813766,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.769036+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,8.190665997972246,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.770059+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.9112080006161705,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.778514+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,8.328166004503146,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.779370+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.7713750019320287,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.787731+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,8.250999999290798,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.788644+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.8114579977700487,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.797236+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,8.402874998864718,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.798507+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.1258329977863468,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.799790+00:00,DNSLINK_IPFS,tampering,tampering_check,39.407958000083454,SUCCESS
931d4d00-b2f4-4539-af8b-f6f5a721c705,2026-07-26T21:40:56.799877+00:00,DNSLINK_IPFS,summary,total_flow,2095.029374999285,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:56.901548+00:00,DNSLINK_IPFS,startup,initialize_store,0.00470800296170637,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:56.904183+00:00,DNSLINK_IPFS,startup,generate_identity_cp,2.303041001141537,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:56.904442+00:00,DNSLINK_IPFS,startup,generate_identity_sp,0.18629099940881133,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:56.904665+00:00,DNSLINK_IPFS,startup,generate_identity_c1,0.17620899598114192,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:56.904892+00:00,DNSLINK_IPFS,startup,generate_identity_s1,0.18679200002225116,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:56.928336+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,23.32775000104448,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:57.077728+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,149.09891699790023,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:57.077951+00:00,DNSLINK_IPFS,publish,publish_identity_cp,173.00254199653864,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:57.097648+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,19.514291001542006,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:57.251387+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,153.4568749993923,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:57.251583+00:00,DNSLINK_IPFS,publish,publish_identity_sp,173.55966699687997,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:57.274391+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,22.633749998931307,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:57.430930+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,153.6528750002617,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:57.431135+00:00,DNSLINK_IPFS,publish,publish_identity_c1,179.46295799629297,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:57.451209+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,19.800000001851004,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.509614+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,1057.7965000047698,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.510135+00:00,DNSLINK_IPFS,publish,publish_identity_s1,1078.66891699814,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.535018+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,24.088584003038704,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.719076+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,183.07733399706194,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.719705+00:00,DNSLINK_IPFS,publish,publish_service_metadata,209.17645799636375,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.746206+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,25.831500002823304,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.902287+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,155.52999999636086,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.902547+00:00,DNSLINK_IPFS,publish,publish_provider_registry,182.56554099934874,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.915191+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,12.506125000072643,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.916508+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.171999996586237,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.924667+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,8.014166996872518,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.925908+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.1106660022051074,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.926023+00:00,DNSLINK_IPFS,discovery,broker_discovery,23.392541996145155,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.927124+00:00,DNSLINK_IPFS,dap,dap_create_capability,0.9865000029094517,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.928311+00:00,DNSLINK_IPFS,dap,dap_encrypt_enc_cap,1.0220830008620396,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.928655+00:00,DNSLINK_IPFS,idap,client_session_init,0.21258399647194892,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.928740+00:00,DNSLINK_IPFS,idap,client_ephemeral_public_key,0.0056249991757795215,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.929243+00:00,DNSLINK_IPFS,idap,client_request_sign,0.42541700531728566,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.929343+00:00,DNSLINK_IPFS,idap,canonical_request_payload,0.02466700243530795,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.941511+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,11.438625006121583,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.942850+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.1535840021679178,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.957363+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,14.183708000928164,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.958539+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.0021670022979379,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.972066+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,13.32166700012749,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.973543+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.337209003395401,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.989055+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,15.332750001107343,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.990381+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.1493749989313073,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:58.993641+00:00,DNSLINK_IPFS,idap,idap_authorize,64.17841700022109,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.005931+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,11.439207999501377,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.007420+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.3320829966687597,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.023177+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,15.460208000149578,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.024718+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.3210839970270172,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.043640+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,18.65012499911245,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.045161+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.3467919998220168,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.064995+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,19.427332998020574,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.066531+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.2682090018643066,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.068008+00:00,DNSLINK_IPFS,idap,idap_replay_check,74.23079200088978,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.075466+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,7.247875000757631,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.085485+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,9.713999999803491,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.085805+00:00,DNSLINK_IPFS,idap,resolve_service_public_key,17.680333003227133,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.086079+00:00,DNSLINK_IPFS,idap,compute_transcript,0.048499998229090124,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.086722+00:00,DNSLINK_IPFS,idap,transcript_verify,0.5434170016087592,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.087123+00:00,DNSLINK_IPFS,idap,client_shared_secret_derivation,0.3035830013686791,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.087216+00:00,DNSLINK_IPFS,idap,client_session_key_derivation,0.02704199869185686,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.087333+00:00,DNSLINK_IPFS,crypto,encrypt_message,0.032791998819448054,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.087407+00:00,DNSLINK_IPFS,crypto,decrypt_message,0.009125003998633474,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.087838+00:00,DNSLINK_IPFS,tampering,tampered_request_sign,0.33091600198531523,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.102245+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,13.726332996156998,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.103497+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.0309999997843988,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.114780+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,11.051916997530498,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.116323+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.367457996821031,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.129880+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,13.192041995353065,SUCCESS
ec6df3d6-e0d5-4610-9c5c-35cb56e3dcbe,2026-07-26T21:40:59.131661+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.5283749962691218,SUCCESS
