run_id,timestamp,backend,scenario,operation,duration_ms,status
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.694635+00:00,DNSLINK_IPFS,idap,idap_replay_check,79.43262509070337,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.707060+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,12.24787486717105,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.708558+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.3344581238925457,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.708667+00:00,DNSLINK_IPFS,idap,resolve_service_public_key,13.961624819785357,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.708743+00:00,DNSLINK_IPFS,idap,compute_transcript,0.02729194238781929,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.709019+00:00,DNSLINK_IPFS,idap,transcript_verify,0.23608398623764515,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.709219+00:00,DNSLINK_IPFS,idap,client_shared_secret_derivation,0.16445806249976158,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.709278+00:00,DNSLINK_IPFS,idap,client_session_key_derivation,0.02400018274784088,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.709335+00:00,DNSLINK_IPFS,crypto,encrypt_message,0.02033286727964878,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.709373+00:00,DNSLINK_IPFS,crypto,decrypt_message,0.005458015948534012,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.709619+00:00,DNSLINK_IPFS,tampering,tampered_request_sign,0.1901669893413782,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.722949+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,12.9292500205338,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.724191+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.1074580252170563,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.790412+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,65.9047078806907,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.792904+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.8367089796811342,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.825190+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,31.79104207083583,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.827042+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.6093330923467875,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.842939+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,15.59187495149672,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.844124+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.9616659954190254,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.844988+00:00,DNSLINK_IPFS,tampering,tampering_check,135.31062519177794,SUCCESS
8d5c8ee9-36fe-45cd-909c-eb022838ac19,2026-07-06T20:10:26.845061+00:00,DNSLINK_IPFS,summary,total_flow,524.7594581451267,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:26.933949+00:00,DNSLINK_IPFS,startup,initialize_store,0.00462518073618412,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:26.937117+00:00,DNSLINK_IPFS,startup,generate_identity_cp,2.8200000524520874,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:26.937408+00:00,DNSLINK_IPFS,startup,generate_identity_sp,0.19500008784234524,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:26.937641+00:00,DNSLINK_IPFS,startup,generate_identity_c1,0.18345797434449196,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:26.937864+00:00,DNSLINK_IPFS,startup,generate_identity_s1,0.18145819194614887,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:26.958865+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,20.88570804335177,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.572998+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,613.5292500257492,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.573475+00:00,DNSLINK_IPFS,publish,publish_identity_cp,635.5148330330849,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.597821+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,24.063416989520192,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.625151+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,26.98945812880993,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.625337+00:00,DNSLINK_IPFS,publish,publish_identity_sp,51.74579191952944,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.640716+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,15.240415930747986,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.661184+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,20.14162507839501,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.661332+00:00,DNSLINK_IPFS,publish,publish_identity_c1,35.913415951654315,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.677521+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,16.037374967709184,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.701585+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,23.7983341794461,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.701726+00:00,DNSLINK_IPFS,publish,publish_identity_s1,40.322375018149614,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.721714+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,19.87329195253551,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.753002+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,30.934583162888885,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.753178+00:00,DNSLINK_IPFS,publish,publish_service_metadata,51.352333975955844,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.770457+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,17.169582890346646,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.792435+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,21.720584016293287,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.792607+00:00,DNSLINK_IPFS,publish,publish_provider_registry,39.34999997727573,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.814271+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,21.378292003646493,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.815715+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.2204169761389494,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.830851+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,14.888625126332045,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.832426+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.3580841477960348,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.832528+00:00,DNSLINK_IPFS,discovery,broker_discovery,39.85341708175838,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.833503+00:00,DNSLINK_IPFS,dap,dap_create_capability,0.9076669812202454,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.834222+00:00,DNSLINK_IPFS,dap,dap_encrypt_enc_cap,0.6279591470956802,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.834415+00:00,DNSLINK_IPFS,idap,client_session_init,0.12229103595018387,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.834469+00:00,DNSLINK_IPFS,idap,client_ephemeral_public_key,0.003250082954764366,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.834761+00:00,DNSLINK_IPFS,idap,client_request_sign,0.24504191242158413,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.834818+00:00,DNSLINK_IPFS,idap,canonical_request_payload,0.012709060683846474,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.849794+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,14.46820911951363,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.851888+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.8946670461446047,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.867933+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,15.713542001321912,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.869614+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.461625099182129,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.885678+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,15.781249850988388,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.886960+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.0489169508218765,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.900371+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,13.111166190356016,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.908425+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,7.808957947418094,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.910657+00:00,DNSLINK_IPFS,idap,idap_authorize,75.71504195220768,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.936216+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,24.928665952757,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.937445+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.980874989181757,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.949900+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,12.17641681432724,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.951177+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.0929170530289412,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.979763+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,28.18641602061689,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.981781+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.7777089960873127,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.995545+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,13.510707998648286,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.997040+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.309458166360855,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:27.997879+00:00,DNSLINK_IPFS,idap,idap_replay_check,87.10283297114074,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.011972+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,13.895167037844658,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.013249+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.0741250589489937,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.013367+00:00,DNSLINK_IPFS,idap,resolve_service_public_key,15.426750062033534,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.013448+00:00,DNSLINK_IPFS,idap,compute_transcript,0.03341701813042164,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.013762+00:00,DNSLINK_IPFS,idap,transcript_verify,0.27033290825784206,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.013981+00:00,DNSLINK_IPFS,idap,client_shared_secret_derivation,0.17779087647795677,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.014045+00:00,DNSLINK_IPFS,idap,client_session_key_derivation,0.026833033189177513,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.014114+00:00,DNSLINK_IPFS,crypto,encrypt_message,0.028042122721672058,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.014161+00:00,DNSLINK_IPFS,crypto,decrypt_message,0.00858306884765625,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.014426+00:00,DNSLINK_IPFS,tampering,tampered_request_sign,0.20245788618922234,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.027866+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,12.989541981369257,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.029321+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.235875068232417,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.042881+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,13.344791950657964,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.044348+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.287874998524785,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.057368+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,12.809416046366096,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.058789+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.2590419501066208,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.073628+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,14.603874878957868,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.075190+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.4099997933954,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.076014+00:00,DNSLINK_IPFS,tampering,tampering_check,61.5447498857975,SUCCESS
0c050d65-447a-4762-bf70-6094b3e7371d,2026-07-06T20:10:28.076061+00:00,DNSLINK_IPFS,summary,total_flow,1142.1531669329852,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:28.162707+00:00,DNSLINK_IPFS,startup,initialize_store,0.005084089934825897,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:28.165492+00:00,DNSLINK_IPFS,startup,generate_identity_cp,2.492500003427267,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:28.165762+00:00,DNSLINK_IPFS,startup,generate_identity_sp,0.19449996761977673,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:28.165992+00:00,DNSLINK_IPFS,startup,generate_identity_c1,0.182208139449358,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:28.166215+00:00,DNSLINK_IPFS,startup,generate_identity_s1,0.18029101192951202,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:28.192689+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,26.337041053920984,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:28.808612+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,615.568415960297,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:28.808893+00:00,DNSLINK_IPFS,publish,publish_identity_cp,642.6112081389874,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:28.827413+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,18.288583029061556,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:28.857764+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,30.00383311882615,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:28.857926+00:00,DNSLINK_IPFS,publish,publish_identity_sp,48.94870799034834,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:28.873651+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,15.550249954685569,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:29.887747+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,1013.7067909818143,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:29.887997+00:00,DNSLINK_IPFS,publish,publish_identity_c1,1030.0004589371383,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:29.903070+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,14.903916046023369,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:29.930705+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,27.322334004566073,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:29.930887+00:00,DNSLINK_IPFS,publish,publish_identity_s1,42.8056251257658,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:29.949062+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,17.999208997935057,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:29.973694+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,24.362208088859916,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:29.973834+00:00,DNSLINK_IPFS,publish,publish_service_metadata,42.86891710944474,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:29.990181+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,16.198666067793965,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.019329+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,28.819375205785036,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.019486+00:00,DNSLINK_IPFS,publish,publish_provider_registry,45.575333992019296,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.036039+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,16.290917061269283,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.037480+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.1873750481754541,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.055491+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,17.740124836564064,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.057116+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.3999580405652523,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.057241+00:00,DNSLINK_IPFS,discovery,broker_discovery,37.68854192458093,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.058067+00:00,DNSLINK_IPFS,dap,dap_create_capability,0.7593750488013029,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.058665+00:00,DNSLINK_IPFS,dap,dap_encrypt_enc_cap,0.5072918720543385,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.058838+00:00,DNSLINK_IPFS,idap,client_session_init,0.10670791380107403,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.058885+00:00,DNSLINK_IPFS,idap,client_ephemeral_public_key,0.00300002284348011,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.059135+00:00,DNSLINK_IPFS,idap,client_request_sign,0.20891614258289337,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.059190+00:00,DNSLINK_IPFS,idap,canonical_request_payload,0.013833167031407356,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.076411+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,16.669792123138905,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.077750+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.0986248962581158,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.093938+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,15.76529210433364,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.096659+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,2.3867920972406864,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.111965+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,15.016583958640695,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.113044+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.8852919563651085,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.126857+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,13.531374977901578,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.127831+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.7785840425640345,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.129252+00:00,DNSLINK_IPFS,idap,idap_authorize,70.01324999146163,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.143631+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,13.836291152983904,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.144974+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.0592089965939522,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.168772+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,23.385707987472415,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.170082+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.0522089432924986,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.181812+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,11.259666178375483,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.183287+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.2388341128826141,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.200071+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,16.432124888524413,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.201517+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.192083116620779,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.202535+00:00,DNSLINK_IPFS,idap,idap_replay_check,73.19087511859834,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.217990+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,15.166250057518482,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.219185+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.923332991078496,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.219440+00:00,DNSLINK_IPFS,idap,resolve_service_public_key,16.725457971915603,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.219681+00:00,DNSLINK_IPFS,idap,compute_transcript,0.04400010220706463,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.220274+00:00,DNSLINK_IPFS,idap,transcript_verify,0.4796672146767378,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.220532+00:00,DNSLINK_IPFS,idap,client_shared_secret_derivation,0.18370803445577621,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.220615+00:00,DNSLINK_IPFS,idap,client_session_key_derivation,0.03258301876485348,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.220691+00:00,DNSLINK_IPFS,crypto,encrypt_message,0.02691592089831829,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.220736+00:00,DNSLINK_IPFS,crypto,decrypt_message,0.006624963134527206,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.221022+00:00,DNSLINK_IPFS,tampering,tampered_request_sign,0.20808307453989983,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.234285+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,12.75608316063881,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.235440+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.9174169972538948,SUCCESS
580863cd-89d0-4b73-b069-050b999d6690,2026-07-06T20:10:30.250882+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_resolve,15.033291885629296,SUCCESS
